version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
"trailing stop under 5-day low, no partial",FISV,2023-05-05,2023-05-22,119.75963999999999,115.29264579189041,12,53.60393049731499,1.2045600000001855,0.022471486490352077,0.0008381788722813084,11,False,time_stop
"trailing stop under 5-day low, no partial",BKNG,2023-05-12,2023-05-23,107.2963892,102.60520616297521,13,60.98537948132221,-23.098587199999898,-0.3787561444472806,-0.016559871336285305,7,False,stop
"trailing stop under 5-day low, no partial",GE,2023-05-12,2023-05-24,79.8722925,76.59856700488628,19,62.20078440716074,16.660672499999848,0.26785309315298317,0.01097849420060144,8,False,stop_gap
"trailing stop under 5-day low, no partial",AMAT,2023-05-25,2023-06-06,127.29717,120.47275400396778,9,61.419743964289935,35.74286999999998,0.5819443015063894,0.031198101261795515,7,False,stop_gap
"trailing stop under 5-day low, no partial",CRM,2023-06-06,2023-06-07,212.53231999999997,201.0692718753032,5,57.315240623483845,-33.39189999999988,-0.5826007120751435,-0.031422891351301184,1,False,stop
"trailing stop under 5-day low, no partial",ANET,2023-06-08,2023-06-16,40.655615,37.67820517159056,23,68.480426053417,-25.247387500000002,-0.3686803507955135,-0.027000267982663653,6,False,stop
"trailing stop under 5-day low, no partial",GE,2023-06-16,2023-06-20,84.64165709999999,81.36685742191678,13,42.57239581508176,-22.82443799999976,-0.5361323355899538,-0.020743048519544893,1,False,stop
"trailing stop under 5-day low, no partial",NFLX,2023-05-18,2023-06-21,34.759724999999996,32.9196260279416,35,64.40346402204398,281.31022500000034,4.367936248020971,0.2312283828482536,22,False,stop
"trailing stop under 5-day low, no partial",AMAT,2023-06-22,2023-06-23,139.29915999999997,132.272323031838,9,63.24153271345776,-39.90743999999967,-0.6310321443475608,-0.031831922030254624,1,False,stop
"trailing stop under 5-day low, no partial",NOW,2023-06-23,2023-06-26,110.15604599999999,104.23983391566372,11,65.07833292769892,-31.761641999999853,-0.48805248338623813,-0.026212106414930568,1,False,stop
"trailing stop under 5-day low, no partial",UBER,2023-06-01,2023-06-29,38.088049999999996,35.86048430990718,17,37.86861673157789,69.35558000000015,1.8314790976287736,0.107113385957013,19,False,stop
"trailing stop under 5-day low, no partial",LRCX,2023-06-22,2023-07-06,61.64157999999999,58.38822398186193,21,68.32047638089934,0.8541960000002504,0.012502781673212423,0.0006598792568265112,9,False,stop_gap
"trailing stop under 5-day low, no partial",AAPL,2023-05-25,2023-07-10,172.59241999999998,167.4681199146607,12,61.49160102407143,197.02056000000016,3.204023910889468,0.09512804791774758,29,False,stop
"trailing stop under 5-day low, no partial",UBER,2023-07-07,2023-07-11,43.04299999999999,40.34689275205455,26,70.09878844658148,-31.58661999999994,-0.4506015110955934,-0.028224566131542828,2,False,stop
"trailing stop under 5-day low, no partial",LRCX,2023-07-10,2023-07-11,62.99893599999999,59.630560343554684,21,70.73588878535149,-39.77614199999993,-0.5623191096205901,-0.030065618886007804,1,False,stop
"trailing stop under 5-day low, no partial",GE,2023-06-26,2023-07-19,83.37939609999998,79.98215072181948,14,47.561435294527,60.84386980000022,1.2792690006771443,0.0521230772022828,16,False,stop
"trailing stop under 5-day low, no partial",NOW,2023-06-29,2023-07-21,110.10399399999999,104.40428061649497,7,39.897993684535095,55.35513200000011,1.3874164309534285,0.07182188141149554,15,False,time_stop
"trailing stop under 5-day low, no partial",ETN,2023-05-25,2023-07-25,174.68450999999996,166.78591979938074,8,63.1887216049538,245.51928000000044,3.8854921220744,0.17568764397026423,40,False,stop_gap
"trailing stop under 5-day low, no partial",AMZN,2023-07-24,2023-07-26,131.50136999999998,125.10877718145936,11,70.31852100394683,-56.29667999999968,-0.8005953367085162,-0.0389188340775459,2,False,stop_gap
"trailing stop under 5-day low, no partial",MSFT,2023-07-25,2023-07-26,347.45711,330.81469780417746,3,49.92723658746763,-23.900820000000067,-0.47871305591143964,-0.022929276076693386,1,False,stop
"trailing stop under 5-day low, no partial",BKNG,2023-07-11,2023-08-02,109.7063968,104.8204565805942,14,68.40316307168115,80.89204480000001,1.1825775471118418,0.05266787870659517,16,False,stop_gap
"trailing stop under 5-day low, no partial",NVDA,2023-07-25,2023-08-02,45.154109,42.10715513906402,24,73.12689266246349,-13.649735999999848,-0.1866582252168681,-0.012595509303483183,6,False,stop
"trailing stop under 5-day low, no partial",LIN,2023-07-11,2023-08-03,370.17981,357.88642578823607,5,61.46692105881954,56.741400000000226,0.9231209083289316,0.030656128976888408,17,False,stop_gap
"trailing stop under 5-day low, no partial",LLY,2023-08-02,2023-08-03,457.82737,440.91762594045343,4,67.63897623818616,-29.99260000000004,-0.4434218503601103,-0.01637767964811717,1,False,stop_gap
"trailing stop under 5-day low, no partial",INTC,2023-07-26,2023-08-08,34.37434,32.321511753824204,36,73.90181686232853,-10.024919999999696,-0.1356518746849633,-0.008101100995684327,9,False,stop
"trailing stop under 5-day low, no partial",MDLZ,2023-08-03,2023-08-08,75.68561,73.24765190701923,29,70.70078469644217,-56.243470000000045,-0.7955140843412781,-0.025624818244842074,3,False,stop
"trailing stop under 5-day low, no partial",META,2023-07-26,2023-08-09,301.49118999999996,284.17761727665555,4,69.25429089337763,32.51552000000015,0.4695091030541389,0.026962247221884124,10,False,stop
"trailing stop under 5-day low, no partial",AMAT,2023-08-09,2023-08-10,148.45830999999998,139.84516018538642,8,68.90519851690851,-30.424879999999803,-0.44154694645475695,-0.025617360186842863,1,False,stop
"trailing stop under 5-day low, no partial",ICE,2023-08-08,2023-08-17,116.30618999999999,112.06757216941212,17,72.05650311999379,-49.46489999999977,-0.6864737790234864,-0.02501758504856867,7,False,stop
"trailing stop under 5-day low, no partial",INTU,2023-08-10,2023-08-17,504.50399999999996,482.1938147164419,2,44.62037056711608,-19.498499999999922,-0.4369865097976069,-0.0193244255744255,5,False,stop
"trailing stop under 5-day low, no partial",CSCO,2023-08-03,2023-08-18,53.163109999999996,51.519225928002065,44,72.33089916790897,62.13944000000015,0.8590995095436272,0.026564661096764346,11,False,time_stop
"trailing stop under 5-day low, no partial",TJX,2023-08-08,2023-08-25,86.68659999999998,84.38130429389876,18,41.49532270982195,36.62262000000041,0.8825722420838489,0.02347064021428944,13,False,time_stop
"trailing stop under 5-day low, no partial",GE,2023-08-21,2023-09-06,89.50681739999999,86.08742746117565,21,71.8071887153111,9.807392700000236,0.13657953855961294,0.005217688591394506,11,False,time_stop
"trailing stop under 5-day low, no partial",V,2023-08-21,2023-09-06,239.61937999999998,232.2589709074291,5,36.80204546285438,27.776000000000067,0.7547406577722799,0.02318343366049947,11,False,time_stop
"trailing stop under 5-day low, no partial",AMAT,2023-08-28,2023-09-07,145.45531,136.22492856211426,7,64.61267006520018,18.035570000000092,0.27913364332104723,0.017713413143872255,7,False,stop
"trailing stop under 5-day low, no partial",ANET,2023-08-30,2023-09-11,46.8242775,43.6590120711184,15,47.47898143322406,14.855399999999932,0.3128837129939916,0.021150566605111963,7,False,stop
"trailing stop under 5-day low, no partial",MA,2023-08-21,2023-09-14,394.23383999999993,382.7127020417162,6,69.12682774970222,102.50658000000067,1.4828769572814984,0.04333577756795336,17,False,stop
"trailing stop under 5-day low, no partial",BSX,2023-09-06,2023-09-14,53.90385,51.917110595497384,37,73.50935796659674,-33.55530000000001,-0.45647657561160876,-0.016824401225515435,6,False,stop
"trailing stop under 5-day low, no partial",MRSH,2023-09-07,2023-09-21,194.64444999999998,189.84484737619985,11,52.79562886180139,11.21659000000028,0.21245300495162187,0.005238731440840083,10,False,stop
"trailing stop under 5-day low, no partial",CAT,2023-09-14,2023-09-21,283.02274,271.2723574181343,6,70.50229549119433,-42.53370000000007,-0.6032952502278807,-0.025047280653137664,5,False,stop_gap
"trailing stop under 5-day low, no partial",UBER,2023-09-19,2023-09-21,47.39534799999999,44.90530075916905,28,69.72132274326631,-46.23186399999969,-0.6630950501360757,-0.03483755409919111,2,False,stop_gap
"trailing stop under 5-day low, no partial",CMCSA,2023-09-14,2023-09-25,42.7793366,41.3089370980419,50,73.51997509790493,-22.530384999999953,-0.30645256571423934,-0.010533302659957543,7,False,stop_gap
"trailing stop under 5-day low, no partial",BSX,2023-09-26,2023-09-27,53.88382999999999,51.998407907806126,38,71.64603950336681,-46.98813999999953,-0.6558372287667269,-0.02294807180558598,1,False,stop
"trailing stop under 5-day low, no partial",XOM,2023-09-26,2023-10-02,116.76665,112.44576693687927,16,69.13412900993171,-32.82367999999997,-0.4747825780127289,-0.0175690576033482,4,False,stop
"trailing stop under 5-day low, no partial",BX,2023-09-29,2023-10-03,109.44933999999999,104.12177964916009,13,69.25828456091874,-58.29732999999996,-0.8417380010144828,-0.04097247183034632,2,False,stop
"trailing stop under 5-day low, no partial",CAT,2023-09-29,2023-10-03,279.35907999999995,267.92961199024865,6,68.57680805850782,-62.86937999999998,-0.9167732033599694,-0.037508106054759335,2,False,stop
"trailing stop under 5-day low, no partial",GOOGL,2023-09-29,2023-10-16,133.4333,127.78542353060473,12,67.77451763274325,55.18235999999979,0.8142051308874246,0.03446313626358625,11,False,time_stop
"trailing stop under 5-day low, no partial",MU,2023-10-02,2023-10-16,68.79872999999999,64.64259209615449,17,70.65434436537357,-4.8842699999998445,-0.06912908249126061,-0.0041760945296517955,10,False,stop
"trailing stop under 5-day low, no partial",TSLA,2023-10-17,2023-10-18,255.6554,236.18319884611049,3,58.4166034616685,-26.467439999999954,-0.45308077552586945,-0.034509265206211115,1,False,stop
"trailing stop under 5-day low, no partial",ANET,2023-10-06,2023-10-20,47.28473749999999,44.70971492566685,27,69.52560950699478,0.07904250000034097,0.001136883237138521,6.191215505875715e-05,10,False,stop
"trailing stop under 5-day low, no partial",MU,2023-10-19,2023-10-20,69.74968,66.14330236884035,19,68.52117499203327,-50.100339999999704,-0.7311658039405294,-0.037804617884985056,1,False,stop
"trailing stop under 5-day low, no partial",LLY,2023-10-25,2023-10-26,597.53694,565.565635334409,2,63.942609331181984,-43.94615999999996,-0.6872750496056057,-0.03677275583999875,1,False,stop
"trailing stop under 5-day low, no partial",PANW,2023-10-25,2023-10-26,126.22109499999999,118.86775925129297,9,66.18002173836322,-62.37454499999997,-0.9424981038324849,-0.054907660244905954,1,False,stop
"trailing stop under 5-day low, no partial",MSFT,2023-10-25,2023-10-26,345.36501999999996,332.32113231572225,5,65.21943842138853,-66.8810440829671,-1.0254771537718983,-0.038730641616783947,1,False,stop
"trailing stop under 5-day low, no partial",VRTX,2023-11-13,2023-11-15,376.25587999999993,360.2189180152568,4,64.14784793897252,-38.41159999999991,-0.5987979524510789,-0.02552225894782024,2,False,stop
"trailing stop under 5-day low, no partial",LLY,2023-11-17,2023-11-29,595.68509,554.4880577662273,1,41.19703223377269,-9.521839999999997,-0.2311292703311318,-0.015984687479755448,7,False,stop
"trailing stop under 5-day low, no partial",COST,2023-11-22,2023-11-30,587.4368499999999,568.4940450290085,3,56.82841491297438,-5.019599999999855,-0.08832905171975579,-0.0028483061626112696,5,False,stop
"trailing stop under 5-day low, no partial",NVDA,2023-11-29,2023-11-30,48.427378999999995,45.652000976577135,24,66.60907256214864,-24.044447999999818,-0.3609785735654177,-0.020687718821206336,1,False,stop
"trailing stop under 5-day low, no partial",AVGO,2023-11-29,2023-11-30,95.181086,90.51690123883701,10,46.641847611629856,-18.585020000000014,-0.39846234554751975,-0.019525959180587638,1,False,stop
"trailing stop under 5-day low, no partial",PGR,2023-11-21,2023-12-04,160.74058,155.20946253235104,12,66.37340961178745,12.329880000000003,0.18576535501364846,0.0063922252862345045,8,False,stop_gap
"trailing stop under 5-day low, no partial",MSFT,2023-12-05,2023-12-14,369.88951999999995,356.4878136507665,5,67.00853174616725,-20.77809999999971,-0.3100814099122262,-0.011234760044025963,7,False,stop
"trailing stop under 5-day low, no partial",ADBE,2023-12-06,2023-12-14,608.6680599999999,581.2738720495794,2,54.78837590084095,-32.52211999999963,-0.5935952556589736,-0.026715809599077402,6,False,stop_gap
"trailing stop under 5-day low, no partial",PANW,2023-11-21,2023-12-21,130.85572499999998,121.77601559535371,7,63.55796583252386,126.42147000000008,1.9890735699931374,0.1380162006668032,21,False,stop
"trailing stop under 5-day low, no partial",AMZN,2023-12-05,2023-12-29,145.49534999999997,139.0814166206108,10,64.13933379389164,64.5255000000003,1.0060207392759892,0.044348840014474915,17,False,stop
"trailing stop under 5-day low, no partial",GE,2023-12-14,2024-01-02,97.75125359999998,94.67223584082873,22,67.73839070176751,62.70757020000033,0.9257316205825376,0.02915915648165166,11,False,stop
"trailing stop under 5-day low, no partial",LIN,2023-12-18,2024-01-02,412.3118999999999,396.79025177854396,2,31.043296442911924,-9.519719999999893,-0.3066594431266825,-0.01154431875480661,9,False,stop
"trailing stop under 5-day low, no partial",NVDA,2023-12-22,2024-01-02,49.244195,46.484513853753725,23,63.47266636366427,-18.99022600000003,-0.2991874626976633,-0.016766686916092368,5,False,stop
"trailing stop under 5-day low, no partial",INTC,2023-12-06,2024-01-03,42.522479999999995,40.164414824359675,29,68.38389009356928,131.38218000000018,1.9212446062988038,0.1065417633214245,18,False,stop_gap
"trailing stop under 5-day low, no partial",GOOGL,2024-01-03,2024-01-04,139.58944999999997,134.12086481054092,12,65.62302227350858,-38.951159999999845,-0.5935593736852939,-0.023253404895570456,1,False,stop
"trailing stop under 5-day low, no partial",INTC,2024-01-05,2024-01-12,47.207159999999995,44.38579759045687,24,67.71269782903505,-14.731199999999944,-0.21755446869351053,-0.01300226491066181,5,False,stop
"trailing stop under 5-day low, no partial",GS,2024-01-12,2024-01-16,383.72333999999995,370.4203772743255,3,39.9088881770233,-28.254059999999868,-0.7079640974881015,-0.024543776774172656,1,False,stop
"trailing stop under 5-day low, no partial",GE,2024-01-04,2024-01-17,100.03603609999999,96.81269264394847,21,67.690212577082,24.768389100000093,0.36590798221818516,0.01179022226371487,8,False,stop
"trailing stop under 5-day low, no partial",MU,2024-01-04,2024-01-22,83.55346999999999,79.22578322836304,16,69.24298834619117,74.05216000000019,1.0694535543406187,0.055392792184454004,11,False,time_stop
"trailing stop under 5-day low, no partial",BKNG,2024-01-05,2024-01-23,138.08474679999998,133.30269974462604,7,33.47432938761756,18.93026240000023,0.5655158070770104,0.019584517933156926,11,False,time_stop
"trailing stop under 5-day low, no partial",BLK,2024-01-24,2024-01-29,798.6578599999999,771.7854810675518,1,26.8723789324481,-14.253049999999917,-0.5303977751962078,-0.017846252712018534,3,False,stop
"trailing stop under 5-day low, no partial",GOOGL,2024-01-18,2024-01-31,142.19205,136.56279195345257,10,56.2925804654742,12.843300000000113,0.22815262497830002,0.009032361513882184,9,False,stop_gap
"trailing stop under 5-day low, no partial",QCOM,2024-01-31,2024-02-01,148.9488,142.1113912574693,11,75.21149616783768,-90.41637000000009,-1.2021615658094618,-0.055184533208726815,1,False,stop_gap
"trailing stop under 5-day low, no partial",VZ,2024-01-17,2024-02-05,39.38935,37.86781707883467,46,69.99051437360524,102.53353999999982,1.4649633727890872,0.05658864642346208,13,False,stop
"trailing stop under 5-day low, no partial",NFLX,2024-01-22,2024-02-05,48.803754999999995,46.484881596473734,30,69.56620210578784,216.66489000000007,3.1145137069653797,0.147983756577747,10,False,stop
"trailing stop under 5-day low, no partial",MU,2024-02-05,2024-02-06,86.82673999999999,82.47839126209068,18,78.27027728236749,-41.2444799999997,-0.5269494555539429,-0.026390026851174923,1,False,stop
"trailing stop under 5-day low, no partial",VRTX,2024-02-06,2024-02-13,431.36092999999994,414.283085854067,4,68.31137658373177,-69.96850892714815,-1.0242585119242205,-0.040551023551871145,5,False,stop
"trailing stop under 5-day low, no partial",AVGO,2024-02-01,2024-02-20,119.84172199999998,113.65555742323417,12,74.23397492118966,43.448304000000235,0.5852886639322095,0.030212282830849348,12,False,time_stop
"trailing stop under 5-day low, no partial",QCOM,2024-02-06,2024-02-22,144.79465,137.13495218931124,10,76.59697810688755,98.20580000000007,1.2821106318705995,0.06782419101810741,11,False,time_stop
"trailing stop under 5-day low, no partial",V,2024-02-13,2024-03-01,276.94667,270.0846716905439,7,48.03398816619239,41.79090999999988,0.8700279030633032,0.02155696618413929,12,False,time_stop
"trailing stop under 5-day low, no partial",ISRG,2024-02-20,2024-03-01,381.5311499999999,366.51522360310315,4,60.06370558758704,6.261480000000347,0.10424731439304279,0.004102862898612831,8,False,stop_gap
"trailing stop under 5-day low, no partial",META,2024-01-04,2024-03-11,348.29794999999996,333.09327719363466,4,60.81869122546118,556.4166400000001,9.148776943214811,0.3993826549940936,45,False,stop
"trailing stop under 5-day low, no partial",KLAC,2024-02-01,2024-03-11,60.25919899999999,56.882174498303584,14,47.278343023749656,121.47514400000004,2.5693612811045132,0.14399122696602729,26,False,stop_gap
"trailing stop under 5-day low, no partial",AVGO,2024-03-12,2024-03-13,130.83069999999998,121.1142077289524,7,68.0154458973331,-39.8996919999998,-0.5866269267752353,-0.04356741957354025,1,False,stop
"trailing stop under 5-day low, no partial",REGN,2024-03-11,2024-03-14,976.9759999999999,941.4152714112189,2,71.12145717756198,-34.99287999999956,-0.49201579085530067,-0.017908771556312316,3,False,stop
"trailing stop under 5-day low, no partial",C,2024-03-01,2024-03-15,55.70564999999999,53.501390658561384,36,79.35333629178987,24.764400000000478,0.3120776158539748,0.012348837146681052,10,False,stop_gap
"trailing stop under 5-day low, no partial",IBM,2024-03-01,2024-03-15,187.03685,180.72330894481573,10,63.1354105518426,36.52270000000016,0.5784820226996092,0.019527007645819612,10,False,stop
"trailing stop under 5-day low, no partial",UBER,2024-03-13,2024-03-15,78.55847999999999,73.88567291295166,12,56.07368504457992,-25.260119999999915,-0.4504808267892063,-0.026795452254167764,2,False,stop
"trailing stop under 5-day low, no partial",NVDA,2024-02-22,2024-03-19,75.100025,70.2424856974035,16,77.72062884154411,175.4212,2.257073863332303,0.14598963182768582,18,False,stop
"trailing stop under 5-day low, no partial",ANET,2024-03-14,2024-03-27,70.6330625,66.27312969316804,19,82.83872332980704,13.927000000000078,0.16812185702756796,0.01037757636517607,9,False,stop
"trailing stop under 5-day low, no partial",COST,2024-03-19,2024-04-01,734.0733399999999,706.5641190325804,2,55.018441934839075,-16.120159999999714,-0.2929955744492288,-0.010979938326053169,8,False,stop
"trailing stop under 5-day low, no partial",ISRG,2024-03-15,2024-04-02,398.55816,381.7205331209475,4,67.35050751620997,-27.840599999999995,-0.4133688226966857,-0.017463323295149696,11,False,time_stop
"trailing stop under 5-day low, no partial",CRM,2024-03-27,2024-04-02,308.28798,295.45762367351006,6,76.98213795893969,-66.51288000000011,-0.8640040633253961,-0.035958197267373246,3,False,stop_gap
"trailing stop under 5-day low, no partial",UBER,2024-04-03,2024-04-04,77.40732999999999,73.09041250503738,19,82.02143240428958,-47.73369999999966,-0.5819661837252097,-0.032455582694816916,1,False,stop
"trailing stop under 5-day low, no partial",NVDA,2024-04-04,2024-04-09,90.496406,83.51112281471076,12,83.8233982234708,-56.42743200000001,-0.6731704177581309,-0.05196102483893118,3,False,stop
"trailing stop under 5-day low, no partial",MU,2024-03-15,2024-04-10,93.54344999999999,87.1222673621734,12,77.05419165391908,316.03860000000003,4.101510809683848,0.2815434966317792,17,False,stop_gap
"trailing stop under 5-day low, no partial",SCHW,2024-03-15,2024-04-10,67.39733,64.7923762530601,31,80.75356615513685,111.95929000000021,1.3864315265645804,0.053586544155384296,17,False,stop
"trailing stop under 5-day low, no partial",GS,2024-04-09,2024-04-10,412.9425299999999,397.45768143768294,4,61.939394249267934,-47.49599999999964,-0.7668140861833016,-0.028754606603490107,1,False,stop
"trailing stop under 5-day low, no partial",ANET,2024-04-01,2024-04-12,73.308235,68.7230099209998,18,82.53405142200353,-59.594444999999894,-0.7220588832515745,-0.045162763774083424,9,False,stop_gap
"trailing stop under 5-day low, no partial",META,2024-04-02,2024-04-15,497.92742999999996,472.015061654051,3,77.73710503784685,22.100310000000093,0.28429551099491557,0.014794866794143137,9,False,stop
"trailing stop under 5-day low, no partial",ISRG,2024-04-10,2024-04-15,391.57117999999997,374.2030780614428,4,69.4724077542287,-44.96756000000005,-0.6472722258177805,-0.02870969717434264,3,False,stop
"trailing stop under 5-day low, no partial",AVGO,2024-04-11,2024-04-15,133.70857499999997,124.58247901602567,9,82.13486385576866,-26.778950999999694,-0.32603634733021963,-0.022253165139183982,2,False,stop
"trailing stop under 5-day low, no partial",NFLX,2024-04-12,2024-04-15,63.22916599999999,60.350346764279514,29,83.48575783589385,-68.32689999999994,-0.8184258222139955,-0.03726286694972378,1,False,stop
"trailing stop under 5-day low, no partial",QCOM,2024-04-15,2024-04-16,174.44427,166.53247551555995,10,79.11794484440037,-60.32849999999968,-0.7625134869042225,-0.03458325114376052,1,False,stop
"trailing stop under 5-day low, no partial",ETN,2024-04-11,2024-04-17,317.68737,304.17279060383675,6,81.08747637697945,-70.70148000000017,-0.8719161473382857,-0.03709174840661758,4,False,stop
"trailing stop under 5-day low, no partial",LRCX,2024-04-15,2024-04-17,97.68558799999998,92.42220565670655,15,78.95073514940144,-60.45505499999983,-0.7657313752126369,-0.04125825602851456,2,False,stop
"trailing stop under 5-day low, no partial",QCOM,2024-04-17,2024-04-18,169.73957,161.80684924555936,10,79.32720754440624,-75.4192999999998,-0.9507368573106667,-0.04443236188238241,1,False,stop_gap
"trailing stop under 5-day low, no partial",AVGO,2024-04-17,2024-04-18,134.445311,125.0856598286576,8,74.87720937073925,-51.45162400000004,-0.6871466556031463,-0.047836945388151204,1,False,stop
"trailing stop under 5-day low, no partial",NFLX,2024-04-18,2024-04-19,62.159096999999996,59.140027753034865,26,78.4958004210934,-141.12500999999992,-1.7978670099919993,-0.08732245579436261,1,False,stop_gap
"trailing stop under 5-day low, no partial",COP,2024-04-19,2024-04-22,129.34921999999997,124.77643038133742,17,77.73742351726342,-37.84998999999962,-0.4868953495943192,-0.017212859884272808,1,False,stop
"trailing stop under 5-day low, no partial",PGR,2024-04-16,2024-04-26,208.98878,201.43995996171458,10,75.48820038285413,-1.8779000000000678,-0.024876735575572167,-0.0008985649851633508,8,False,stop_gap
"trailing stop under 5-day low, no partial",SCHW,2024-04-15,2024-04-30,70.94086999999999,68.27097974955063,31,82.76659776393004,92.53903000000038,1.1180721752504994,0.04207912871663418,11,False,stop
"trailing stop under 5-day low, no partial",BSX,2024-04-22,2024-05-01,68.14808,66.14157025472954,39,78.25388006554752,132.22208999999998,1.6896553869181599,0.04974916387959866,7,False,stop_gap
"trailing stop under 5-day low, no partial",PGR,2024-04-30,2024-05-03,208.23802999999998,200.83903559842932,10,73.98994401570661,-32.03269999999975,-0.43293315633810775,-0.015382732923472121,3,False,stop
"trailing stop under 5-day low, no partial",WFC,2024-05-01,2024-05-03,60.049989999999994,57.75634551923196,34,77.98391234611327,-27.515859999999904,-0.35284020988684467,-0.013476938131047105,2,False,stop
"trailing stop under 5-day low, no partial",GE,2024-04-23,2024-05-10,157.98783,148.02814229868585,4,39.83875080525661,39.01703999999995,0.979374082052085,0.06174057837239734,13,False,time_stop
"trailing stop under 5-day low, no partial",BAC,2024-05-03,2024-05-21,37.52749,35.91409006748757,49,79.05659669310904,58.983260000000165,0.7460890357950538,0.03207621932615273,12,False,time_stop
"trailing stop under 5-day low, no partial",AXP,2024-05-06,2024-05-21,233.58334999999997,224.791894852711,9,79.12309632560061,76.62879000000021,0.968475622903633,0.03645084292180938,11,False,time_stop
"trailing stop under 5-day low, no partial",PANW,2024-05-03,2024-05-22,148.03788999999998,139.47404692184338,9,77.07458770340935,70.65958500000005,0.916768900171158,0.05303415902509828,13,False,time_stop
"trailing stop under 5-day low, no partial",MS,2024-05-01,2024-05-23,91.92182999999999,87.97008129635131,20,79.03497407297351,145.57740000000024,1.8419364554429747,0.07918543397145175,16,False,stop
"trailing stop under 5-day low, no partial",TMO,2024-05-22,2024-05-23,594.5939999999999,575.5673498325485,4,76.10660066980563,-39.437279999999646,-0.51818475208348,-0.016581600217963708,1,False,stop
"trailing stop under 5-day low, no partial",AMZN,2024-05-22,2024-05-23,184.06387999999998,176.00939258649075,5,40.27243706754618,-17.473149999999862,-0.43387366825338514,-0.01898596291678722,1,False,stop
"trailing stop under 5-day low, no partial",MRK,2024-05-21,2024-05-24,131.87174,128.10828430344432,22,82.79602532422467,-48.21409999999952,-0.5823238472039661,-0.01661879944861559,3,False,stop
"trailing stop under 5-day low, no partial",ICE,2024-05-23,2024-05-28,137.70756999999998,133.68473929227534,20,80.45661415449274,-60.44779999999946,-0.7513092694147884,-0.02194788565363526,2,False,stop
"trailing stop under 5-day low, no partial",PANW,2024-05-24,2024-05-30,157.37722,148.3458777251356,9,81.28208047377947,-53.359380000000016,-0.6564716317419194,-0.0376726695261233,3,False,stop
"trailing stop under 5-day low, no partial",ANET,2024-05-24,2024-06-03,76.59401749999999,71.13368117219362,14,76.44470858928923,-51.408174999999915,-0.6724883376323417,-0.04794124423620936,5,False,stop
"trailing stop under 5-day low, no partial",GE,2024-06-03,2024-06-04,166.28611999999998,158.17184160081806,9,73.02850559263734,-66.73634999999985,-0.9138397322856916,-0.04459271766037949,1,False,stop
"trailing stop under 5-day low, no partial",JPM,2024-05-24,2024-06-06,198.4983,191.4936683564931,11,77.05094807857603,-19.527420000000205,-0.25343516837828234,-0.008943250395595423,8,False,stop
"trailing stop under 5-day low, no partial",BAC,2024-05-30,2024-06-10,38.9389,37.5412668391135,57,79.66509017053048,17.203740000000366,0.21595080057242355,0.007751117776824882,7,False,stop
"trailing stop under 5-day low, no partial",GE,2024-06-06,2024-06-12,163.10294,154.82308954701068,9,74.51865407690377,-32.87294999999966,-0.4411371945348684,-0.02239413955383001,4,False,stop
"trailing stop under 5-day low, no partial",RTX,2024-06-12,2024-06-13,107.25715,104.70893338646283,16,40.77146581659463,-19.572639999999865,-0.48005730498003074,-0.011405207018832698,1,False,stop
"trailing stop under 5-day low, no partial",TXN,2024-06-10,2024-06-14,197.58738999999997,190.04033193470065,10,75.47058065299325,-39.41229999999962,-0.5222207071814344,-0.019946768870219716,4,False,stop_gap
"trailing stop under 5-day low, no partial",LRCX,2024-06-06,2024-06-24,97.35325599999999,91.37182060626735,8,47.85148314986111,38.795512000000144,0.8107483707140382,0.04981280749356774,11,False,stop
"trailing stop under 5-day low, no partial",BAC,2024-06-14,2024-06-26,39.38935,37.8361157591918,51,79.21494628121829,-13.184519999999857,-0.1664398023220762,-0.006563195381492641,7,False,stop_gap
"trailing stop under 5-day low, no partial",TMUS,2024-06-14,2024-06-26,175.57539999999997,169.47063902897793,9,54.94284873919841,-14.665679999999611,-0.26692609386918326,-0.009281026840889767,7,False,stop
"trailing stop under 5-day low, no partial",MU,2024-06-26,2024-06-27,143.18303999999998,131.78362829758396,7,79.79588191691212,-53.33118000000002,-0.6683450162945925,-0.05320979356214258,1,False,stop
"trailing stop under 5-day low, no partial",BKNG,2024-06-04,2024-07-01,151.52857719999997,145.49332543648214,9,54.31726587166051,57.18044520000018,1.0527121400974917,0.041928611205886916,18,False,stop
"trailing stop under 5-day low, no partial",UBER,2024-06-24,2024-07-01,70.32024999999999,66.3130636268107,12,48.08623647827142,-7.679999999999836,-0.15971306058585338,-0.009101219065631685,5,False,stop
"trailing stop under 5-day low, no partial",BSX,2024-07-01,2024-07-02,77.51744,75.56155096051265,41,80.19145061898118,-55.50087999999988,-0.6921047015810301,-0.017462908991834575,1,False,stop
"trailing stop under 5-day low, no partial",NFLX,2024-07-02,2024-07-11,67.56950199999999,64.74490996842437,28,79.08857688411734,-10.857027999999843,-0.1372768157898181,-0.005738550507594306,6,False,stop_gap
"trailing stop under 5-day low, no partial",AMAT,2024-06-26,2024-07-12,235.23499999999999,221.9707631562957,6,79.58542106222569,36.80034000000012,0.46240051894965695,0.026073458456437267,11,False,time_stop
