version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
EMA exit only after +2R partial,GE,2023-02-22,2023-02-24,66.6108443,65.22600870000001,47,65.08727319999944,-68.15289560889919,-1.0471001819277286,-0.021769152214453805,2,False,stop
EMA exit only after +2R partial,MS,2023-02-23,2023-02-28,98.16806999999999,96.52338,20,32.89379999999966,-34.82426759999953,-1.0586878864710034,-0.017737064403934768,3,False,stop
EMA exit only after +2R partial,UBER,2023-02-22,2023-03-02,34.424389999999995,32.691275999999995,37,64.12521800000002,-70.92640999999976,-1.1060611131177713,-0.055685227828292494,6,False,stop_gap
EMA exit only after +2R partial,ORCL,2023-03-03,2023-03-09,87.40731999999998,85.78413,39,63.30440999999921,58.21065329999921,0.9195355157721229,0.01707615396337668,4,True,breakeven_stop
EMA exit only after +2R partial,BKNG,2023-02-24,2023-03-10,98.25976159999999,95.206698,21,64.11433559999973,81.96792391199976,1.2784648416757531,0.039723630593461456,10,True,close_below_ema20
EMA exit only after +2R partial,SYK,2023-03-09,2023-03-10,267.19692999999995,262.57716,14,64.67677999999944,-68.35286023999913,-1.0568377126999786,-0.01827246727722485,1,False,stop
EMA exit only after +2R partial,ADI,2023-03-17,2023-04-05,187.57738999999998,178.90092,7,60.735289999999765,46.11775000000031,0.7593237802931457,0.03512283649964447,13,False,time_stop
EMA exit only after +2R partial,ANET,2023-02-27,2023-04-10,34.4769425,33.09687,31,42.78224749999991,122.93817868749987,2.8735792500732957,0.11502608445040537,29,True,close_below_ema20
EMA exit only after +2R partial,CSCO,2023-03-27,2023-04-12,50.750699999999995,49.360589999999995,47,65.33517,0.8685600000001799,0.013293911992578879,0.0003641329085116822,11,False,time_stop
EMA exit only after +2R partial,REGN,2023-03-17,2023-04-19,753.83308,724.93434,2,57.79747999999995,107.07803944,1.8526420086135258,0.07102238033915943,22,True,close_below_ema20
EMA exit only after +2R partial,PANW,2023-04-10,2023-04-20,96.251155,94.26564,21,41.69581499999984,37.64931544499973,0.9029519016476804,0.01862652500118037,8,True,breakeven_stop
EMA exit only after +2R partial,CRM,2023-04-12,2023-04-25,190.65045999999998,187.12269,11,38.80546999999973,40.00839724000011,1.0309989091744125,0.019077462607843654,9,True,breakeven_stop
EMA exit only after +2R partial,LRCX,2023-04-12,2023-04-27,51.385334,47.996955,19,64.37920100000001,-20.533091000000127,-0.31893982343769883,-0.021031078634226777,11,False,time_stop
EMA exit only after +2R partial,GILD,2023-04-19,2023-04-28,84.01393,81.65826,29,68.3144300000001,-70.68251954000003,-1.0346645582785354,-0.029011001627944333,7,False,stop
EMA exit only after +2R partial,BKNG,2023-04-28,2023-05-05,105.739634,102.9893076,24,66.0078335999998,-68.47957698239975,-1.037446212784053,-0.02698435392352493,5,False,stop
EMA exit only after +2R partial,NVDA,2023-04-27,2023-05-12,27.390362999999997,26.198775,56,66.72892799999977,62.16604800000022,0.9316206608324419,0.04052914523257702,11,False,time_stop
EMA exit only after +2R partial,META,2023-04-27,2023-05-12,240.12988999999996,229.5214022941262,6,63.65092623524254,-21.759779999999694,-0.34186116820326234,-0.015102784580461638,11,False,time_stop
EMA exit only after +2R partial,LIN,2023-05-05,2023-05-22,365.5752099999999,357.10254,7,59.30868999999956,45.86603000000059,0.773344176038974,0.017923233908557656,11,False,time_stop
EMA exit only after +2R partial,V,2023-05-19,2023-05-23,234.38414999999998,228.04173,5,31.71209999999988,-32.852308649999884,-1.0359550029799354,-0.028032875644534744,2,False,stop
EMA exit only after +2R partial,BSX,2023-03-28,2023-05-24,48.658609999999996,47.472480000000004,29,34.39776999999975,72.97475000000006,2.1214965388744846,0.05171480832796446,40,True,close_below_ema20
EMA exit only after +2R partial,GE,2023-05-12,2023-05-24,79.8722925,77.6636586,30,66.25901699999986,63.79658920799997,0.9628363367962448,0.02662441388670544,8,True,breakeven_stop
EMA exit only after +2R partial,BKNG,2023-05-12,2023-05-30,107.2963892,102.60520616297521,8,37.529464296198285,-28.73118399999987,-0.765563392358636,-0.03347175079028646,11,False,time_stop
EMA exit only after +2R partial,MA,2023-05-30,2023-05-31,376.6562799999999,364.54509,5,60.55594999999954,-62.378675449999434,-1.0300998572394604,-0.03312233394860664,1,False,stop
EMA exit only after +2R partial,JPM,2023-05-30,2023-05-31,137.7376,134.44542,11,36.21397999999971,-37.692879619999616,-1.040837809597286,-0.024877923094347262,1,False,stop
EMA exit only after +2R partial,JPM,2023-06-02,2023-06-20,139.69956,134.4178701185341,13,68.66196845905662,35.981790000000416,0.5240425057352744,0.01981273240946523,11,False,time_stop
EMA exit only after +2R partial,GE,2023-06-01,2023-06-21,81.35817689999999,79.497423,36,66.9871403999997,88.36267887539978,1.3190991337704598,0.030169295222371117,13,True,close_below_ema20
EMA exit only after +2R partial,LRCX,2023-06-22,2023-06-23,61.64157999999999,60.170769,47,69.12811699999955,-71.95614314299968,-1.0409099258844292,-0.024836835282288246,1,False,stop
EMA exit only after +2R partial,NOW,2023-06-23,2023-06-26,110.15604599999999,107.694198,28,68.9317439999997,-71.94718154399982,-1.0437452669701806,-0.02332638371932843,1,False,stop
EMA exit only after +2R partial,AMAT,2023-05-25,2023-07-10,127.29717,120.47275400396778,6,40.94649597619329,79.21314000000001,1.9345523496334176,0.10371157504915468,29,True,close_below_ema20
EMA exit only after +2R partial,MSFT,2023-06-30,2023-07-10,338.08774999999997,328.16151,5,49.63119999999975,-51.272007549999614,-1.0330600015715894,-0.030330591717682535,5,False,stop
EMA exit only after +2R partial,UBER,2023-07-10,2023-07-11,43.16311999999999,41.828129999999994,53,70.75446999999988,-72.97136088999983,-1.0313321672821512,-0.0318980215053962,1,False,stop
EMA exit only after +2R partial,AMD,2023-07-14,2023-07-20,116.28616999999998,109.3905,6,41.37401999999989,-42.03036299999991,-1.0158636506677383,-0.06023984193477165,4,False,stop
EMA exit only after +2R partial,AMZN,2023-07-24,2023-07-26,131.50136999999998,128.29157999999998,11,35.30768999999998,-56.29667999999968,-1.5944594506182568,-0.0389188340775459,2,False,stop_gap
EMA exit only after +2R partial,AAPL,2023-05-25,2023-08-04,172.59241999999998,170.34948,29,65.0452599999993,251.45412379999982,3.8658331721635446,0.05023877557990327,48,True,close_below_ema20
EMA exit only after +2R partial,BKNG,2023-07-11,2023-08-04,109.7063968,104.87502,14,67.63927519999982,181.3755135471999,2.6815117845497016,0.11809150790375783,18,True,close_below_ema20
EMA exit only after +2R partial,ADBE,2023-08-04,2023-08-08,531.4409099999999,521.6977800000001,7,68.20190999999886,-71.85379445999854,-1.0535451933824103,-0.019315087692439396,2,False,stop
EMA exit only after +2R partial,GE,2023-06-26,2023-08-10,83.37939609999998,81.8334846,44,68.02010599999886,215.43016000000074,3.16715413527883,0.0587212216568215,32,True,close_below_ema20
EMA exit only after +2R partial,META,2023-07-26,2023-08-10,301.49118999999996,288.0117,4,53.917959999999766,24.563480000000254,0.45557139031225147,0.020368323200422752,11,False,time_stop
EMA exit only after +2R partial,INTU,2023-08-10,2023-08-17,504.50399999999996,490.46904,4,56.13983999999982,-58.101716159999796,-1.0349462371107574,-0.02879150421007554,5,False,stop
EMA exit only after +2R partial,ICE,2023-08-08,2023-08-23,116.30618999999999,112.06757216941212,10,42.3861783058787,-24.30179999999993,-0.5733425605070278,-0.020894674651452283,11,False,time_stop
EMA exit only after +2R partial,GE,2023-08-21,2023-09-06,89.50681739999999,87.7174947,35,62.62629449999949,16.345654500000393,0.2610030599846607,0.005217688591394506,11,False,time_stop
EMA exit only after +2R partial,BSX,2023-09-06,2023-09-14,53.90385,52.71723,61,72.38381999999987,-75.5995710299998,-1.044426379127268,-0.022991627314189925,6,False,stop
EMA exit only after +2R partial,CSCO,2023-08-08,2023-09-20,53.12306999999999,51.68826,50,71.74049999999959,139.6151827499999,1.946113879189589,0.052562919556418675,30,True,close_below_ema20
EMA exit only after +2R partial,GOOGL,2023-08-23,2023-09-21,130.41028,126.25362,16,66.50656000000004,72.5830112000001,1.091366193049228,0.03478589417950798,20,True,close_below_ema20
EMA exit only after +2R partial,CAT,2023-09-14,2023-09-21,283.02274,272.75696999999997,4,41.06308000000013,-42.15410788000008,-1.0265695578607341,-0.037235619194415336,5,False,stop
EMA exit only after +2R partial,ADBE,2023-09-20,2023-09-21,542.9423999999999,521.6578199999999,3,63.853740000000016,-71.9456399999998,-1.1267255449719904,-0.04417021032065268,1,False,stop_gap
EMA exit only after +2R partial,CMCSA,2023-09-14,2023-09-26,42.7793366,41.429928600000004,53,71.51862399999983,-84.42180790000012,-1.1804171162465362,-0.037234432008466496,8,False,stop_gap
EMA exit only after +2R partial,BX,2023-09-29,2023-10-03,109.44933999999999,104.96493,15,67.26614999999995,-68.84062394999987,-1.023406630972635,-0.04193149935851592,2,False,stop
EMA exit only after +2R partial,XOM,2023-09-26,2023-10-04,116.76665,114.4854,30,68.4375,-84.92100000000022,-1.2408547945205513,-0.02424236714849666,6,False,stop_gap
EMA exit only after +2R partial,GOOGL,2023-09-29,2023-10-16,133.4333,127.78542353060473,12,67.77451763274325,55.18235999999979,0.8142051308874246,0.03446313626358625,11,False,time_stop
EMA exit only after +2R partial,MU,2023-10-03,2023-10-18,69.34928,65.17286623214345,16,66.82262028570472,-22.516639999999825,-0.3369613448818436,-0.020292784582622764,11,False,time_stop
EMA exit only after +2R partial,TSLA,2023-10-17,2023-10-18,255.6554,248.23152,9,66.81491999999997,-69.04900367999988,-1.0334368982257243,-0.03000958133487494,1,False,stop
EMA exit only after +2R partial,MU,2023-10-19,2023-10-20,69.74968,67.55238,30,65.91899999999995,-67.9455713999998,-1.0307433577572453,-0.03247115083538725,1,False,stop
EMA exit only after +2R partial,ANET,2023-10-06,2023-10-23,47.28473749999999,45.74421,43,66.24268249999952,-49.5968449999995,-0.7487143202571825,-0.024392966123582445,11,False,time_stop
EMA exit only after +2R partial,LLY,2023-10-25,2023-10-26,597.53694,575.56386,3,65.91923999999995,-67.64593157999991,-1.0261940456230982,-0.037735983084158736,1,False,stop
EMA exit only after +2R partial,PANW,2023-10-25,2023-10-26,126.22109499999999,119.29059,9,62.37454499999997,-63.44816031000002,-1.0172123950563496,-0.055852752584661096,1,False,stop
EMA exit only after +2R partial,MSFT,2023-10-25,2023-10-26,345.36501999999996,332.32113231572225,5,65.21943842138853,-66.8810440829671,-1.0254771537718983,-0.038730641616783947,1,False,stop
EMA exit only after +2R partial,VRTX,2023-11-13,2023-11-15,376.25587999999993,366.65297999999996,6,57.61739999999986,-59.81731788000002,-1.038181484759815,-0.02649673668887249,2,False,stop
EMA exit only after +2R partial,LLY,2023-11-17,2023-12-04,595.68509,577.5718499999999,3,54.33972000000006,-56.07243555000014,-1.0318867220883743,-0.03137700131121302,10,False,stop
EMA exit only after +2R partial,PLTR,2023-11-29,2023-12-04,19.964944999999997,18.601380000000002,25,34.089124999999854,-34.55415949999985,-1.0136417259169896,-0.0692296612888237,3,False,stop
EMA exit only after +2R partial,PGR,2023-11-21,2023-12-07,160.74058,156.07377,13,60.668529999999976,18.811909999999955,0.3100769047807811,0.009002518219108059,11,False,time_stop
EMA exit only after +2R partial,TSLA,2023-12-08,2023-12-13,244.32407999999998,231.6681,3,37.96793999999991,-38.662944299999936,-1.018305030507318,-0.05274816997162122,3,False,stop
EMA exit only after +2R partial,ADBE,2023-12-07,2023-12-14,609.13853,590.5788299999999,3,55.67910000000006,-57.45083649000014,-1.0318204944045446,-0.0314382983292816,5,False,stop
EMA exit only after +2R partial,PANW,2023-11-21,2024-01-03,130.85572499999998,121.77601559535371,6,54.4782564278776,88.05701599644982,1.6163699385832273,0.11215534767578293,28,True,close_below_ema20
EMA exit only after +2R partial,AMZN,2023-12-05,2024-01-03,145.49534999999997,142.66719,15,42.42239999999953,66.97977830999969,1.578877628564165,0.03069045542692588,19,True,close_below_ema20
EMA exit only after +2R partial,GE,2023-12-14,2024-01-03,97.75125359999998,94.67223584082873,21,64.65937294259626,42.10899210000045,0.6512434343801053,0.020513190635951306,12,False,time_stop
EMA exit only after +2R partial,COST,2023-11-22,2024-01-04,587.4368499999999,571.66776,2,31.538179999999784,87.9122500000002,2.7874864687816734,0.07482697927445325,28,True,close_below_ema20
EMA exit only after +2R partial,LIN,2023-12-18,2024-01-04,412.3118999999999,404.26533,5,40.23284999999959,-25.39769999999976,-0.6312677327109568,-0.012319654125917668,11,False,time_stop
EMA exit only after +2R partial,GOOGL,2024-01-03,2024-01-05,139.58944999999997,136.34351999999998,20,64.91859999999974,-67.64547039999968,-1.0420044548095608,-0.024230151490674867,2,False,stop
EMA exit only after +2R partial,INTC,2024-01-05,2024-01-23,47.207159999999995,45.19476,31,62.384399999999765,26.80632000000017,0.42969588550984333,0.018317560302293243,11,False,time_stop
EMA exit only after +2R partial,MU,2024-01-04,2024-02-02,83.55346999999999,80.49942,21,64.13504999999978,75.93044429999976,1.1839149466633303,0.04327450963864376,20,True,close_below_ema20
EMA exit only after +2R partial,INTU,2024-02-02,2024-02-13,635.51488,622.5768,5,64.6903999999995,45.571307919999526,0.704452405921124,0.01434153923193727,7,True,stop_gap
EMA exit only after +2R partial,AMD,2024-01-05,2024-02-21,137.83769999999998,133.60626000000002,10,42.31439999999964,165.28069709999968,3.9060153777437727,0.11990964525670386,31,True,close_below_ema20
EMA exit only after +2R partial,V,2024-02-13,2024-03-06,276.94667,272.90682,12,48.478200000000015,63.40802178000013,1.307969804571954,0.019079492145545607,15,True,close_below_ema20
EMA exit only after +2R partial,BLK,2024-02-21,2024-03-12,802.3315299999999,775.8083594428234,1,26.523170557176513,26.95835000000011,1.016407519677388,0.03360001320152545,14,False,time_stop
EMA exit only after +2R partial,AVGO,2024-03-12,2024-03-14,130.83069999999998,125.130744,7,39.8996919999998,-40.775607207999826,-1.02195293156649,-0.04452385215396674,2,False,stop
EMA exit only after +2R partial,META,2024-01-04,2024-03-18,348.29794999999996,339.66999,5,43.139799999999866,463.14115226000007,10.735820570795449,0.26594537938566687,50,True,close_below_ema20
EMA exit only after +2R partial,UBER,2024-01-10,2024-03-18,60.600539999999995,57.44267328916413,20,63.15733421671737,225.71277148250076,3.5738172657508382,0.18623000016377803,46,True,close_below_ema20
EMA exit only after +2R partial,KLAC,2024-03-18,2024-03-19,69.70263299999999,67.443489,34,76.81089599999973,-79.10397462599968,-1.0298535591356721,-0.03337876044079986,1,False,stop
EMA exit only after +2R partial,NFLX,2024-01-23,2024-04-01,49.249199999999995,47.478474000000006,39,69.05831399999957,314.7684750000001,4.558009843680836,0.16388056127737183,47,True,close_below_ema20
EMA exit only after +2R partial,ANET,2024-03-14,2024-04-01,70.6330625,66.27312969316804,17,74.11885771614314,40.18574749999996,0.5421798006372605,0.03346686971133381,11,False,time_stop
EMA exit only after +2R partial,COST,2024-03-19,2024-04-02,734.0733399999999,710.29899,3,71.32304999999974,-73.4539469699996,-1.0298766944206659,-0.03335449968800103,9,False,stop
EMA exit only after +2R partial,MA,2024-03-06,2024-04-04,469.70923999999997,464.15538,7,38.8770199999999,30.6103830400001,0.7873644389410551,0.009309827208971146,20,True,breakeven_stop
EMA exit only after +2R partial,KLAC,2024-04-01,2024-04-04,70.07,68.122809,40,77.88763999999958,-80.61255235999965,-1.0349851704326911,-0.028761435835592857,3,False,stop
EMA exit only after +2R partial,NVDA,2024-04-04,2024-04-05,90.496406,87.53238,26,77.06467599999974,-96.64907199999985,-1.2541293497425485,-0.041076459986709245,1,False,stop_gap
EMA exit only after +2R partial,NVDA,2024-04-08,2024-04-09,88.78869999999999,85.79411999999999,25,74.86449999999998,-77.00935300000005,-1.0286498006398235,-0.03469331254990784,1,False,stop
EMA exit only after +2R partial,GS,2024-04-09,2024-04-10,412.9425299999999,401.06853,6,71.24399999999946,-73.65041117999931,-1.0337770363820094,-0.029725851996886554,1,False,stop
EMA exit only after +2R partial,ANET,2024-04-04,2024-04-12,75.44787249999999,70.9464825,17,76.52362999999977,-92.65747999999977,-1.210834875449584,-0.07224113575899688,6,False,stop_gap
EMA exit only after +2R partial,META,2024-04-02,2024-04-15,497.92742999999996,481.29821999999996,4,66.51684,64.45861343999991,0.9690570604376261,0.03236345778339622,9,True,breakeven_stop
EMA exit only after +2R partial,ISRG,2024-04-10,2024-04-15,391.57117999999997,378.24138,5,66.64899999999989,-68.54020689999999,-1.028375623040107,-0.03500778933730516,3,False,stop
EMA exit only after +2R partial,NFLX,2024-04-12,2024-04-15,63.22916599999999,60.873065999999994,32,75.39519999999993,-77.3431381119999,-1.0258363677263271,-0.03822560408277404,1,False,stop
EMA exit only after +2R partial,QCOM,2024-04-15,2024-04-16,174.44427,169.89992999999998,16,72.70944000000009,-81.82031999999981,-1.125305324865653,-0.029314634410175747,1,False,stop_gap
EMA exit only after +2R partial,AVGO,2024-04-04,2024-04-17,138.670532,129.4729780938262,8,73.58043124939036,-74.61621507414088,-1.014076892553672,-0.06726033822577107,9,False,stop
EMA exit only after +2R partial,LRCX,2024-04-15,2024-04-17,97.68558799999998,94.30560000000001,22,74.35973599999932,-76.43445919999928,-1.0279011641461446,-0.03556608166191279,2,False,stop
EMA exit only after +2R partial,MU,2024-03-18,2024-04-18,96.91681999999999,90.48715040773244,11,70.72636551494298,195.50213000000014,2.764204389361626,0.1833832446121419,22,True,close_below_ema20
EMA exit only after +2R partial,QCOM,2024-04-17,2024-04-18,169.73957,167.28255,25,61.4255,-188.54824999999948,-3.0695435934587345,-0.04443236188238241,1,False,stop_gap
EMA exit only after +2R partial,NFLX,2024-04-18,2024-04-19,62.159096999999996,60.326613,38,69.63439199999976,-206.25962999999985,-2.9620367763101965,-0.08732245579436258,1,False,stop_gap
EMA exit only after +2R partial,COP,2024-04-19,2024-04-22,129.34921999999997,127.12275,30,66.79409999999933,-70.60778249999927,-1.0570960983080837,-0.01819564702438852,1,False,stop
EMA exit only after +2R partial,AMZN,2024-04-24,2024-04-25,180.11993999999999,173.26656,9,61.680419999999884,-95.4865799999998,-1.5480857620619313,-0.05890308424486472,1,False,stop_gap
EMA exit only after +2R partial,COP,2024-04-25,2024-04-30,129.82969999999997,126.81306,14,42.232959999999736,-44.008342839999784,-1.0420378500583445,-0.024212126038957074,3,False,stop
EMA exit only after +2R partial,PGR,2024-04-16,2024-05-01,208.98878,201.88791,10,71.00869999999986,-0.3793999999999187,-0.005343007265305792,-0.00018154084635544487,11,False,time_stop
EMA exit only after +2R partial,WFC,2024-05-01,2024-05-03,60.049989999999994,59.2407,65,52.60384999999982,-56.454495499999595,-1.0732008303574698,-0.014463461192916,2,False,stop
EMA exit only after +2R partial,GE,2024-04-23,2024-05-10,157.98783,148.02814229868585,6,59.758126207884914,58.52555999999993,0.979374082052085,0.061740578372397346,13,False,time_stop
EMA exit only after +2R partial,GE,2024-05-16,2024-05-21,163.90374,157.87197,9,54.28592999999995,-55.70677772999997,-1.0261734068109365,-0.03776388488755654,3,False,stop
EMA exit only after +2R partial,SCHW,2024-05-14,2024-05-23,76.48640999999999,74.59533,20,37.82159999999976,-39.41999999999979,-1.0422615648201037,-0.02576928371981362,7,False,stop_gap
EMA exit only after +2R partial,ICE,2024-05-23,2024-05-28,137.70756999999998,135.63423,21,43.54013999999944,-46.38845882999931,-1.0654182285587483,-0.01604105155584379,2,False,stop
EMA exit only after +2R partial,MS,2024-05-03,2024-05-30,93.43333999999999,90.45945,12,35.6866799999998,60.04421327999984,1.6825385068042245,0.05355352211533899,18,True,close_below_ema20
EMA exit only after +2R partial,BAC,2024-05-03,2024-05-31,37.52749,36.61335,73,66.73222000000024,106.35224228000038,1.5937165327333633,0.03882167529011085,19,True,close_below_ema20
EMA exit only after +2R partial,ANET,2024-05-28,2024-06-03,78.07799999999999,72.74535912417979,12,63.99169050984244,-64.86463481933265,-1.013641525994003,-0.06923059293199606,4,False,stop
EMA exit only after +2R partial,GE,2024-06-03,2024-06-04,166.28611999999998,159.90993,10,63.7618999999998,-65.36099929999978,-1.0250792291321305,-0.03930634697592306,1,False,stop
EMA exit only after +2R partial,JPM,2024-05-30,2024-06-11,199.18899,195.2046,12,47.81267999999989,-50.15513520000002,-1.048992342617066,-0.0209830603589084,8,False,stop
EMA exit only after +2R partial,MU,2024-06-03,2024-06-28,128.25813,120.88899,6,44.214839999999924,57.07300076999991,1.2908109759076365,0.074164240465692,18,True,close_below_ema20
EMA exit only after +2R partial,BSX,2024-04-22,2024-07-02,68.14808,66.84308999999999,51,66.55449000000019,335.2732800000004,5.037575676712412,0.09646619365289455,49,True,close_below_ema20
EMA exit only after +2R partial,BKNG,2024-06-04,2024-07-02,151.52857719999997,148.03461719999999,10,34.93959999999987,51.09076951399999,1.4622597143069804,0.033716920239121734,19,True,close_below_ema20
EMA exit only after +2R partial,UBER,2024-07-09,2024-07-10,71.85177999999999,68.81111999999999,23,69.93518000000006,-71.51783576000021,-1.0226303236797296,-0.043276187729796106,1,False,stop
EMA exit only after +2R partial,COST,2024-07-02,2024-07-11,856.8559999999999,839.6595,3,51.5894999999997,31.7880389999998,0.6161726514116241,0.0123661537061069,6,True,breakeven_stop
EMA exit only after +2R partial,NFLX,2024-06-11,2024-07-12,64.54347899999999,62.581356,34,66.7121819999997,76.87441267499987,1.1523294602326186,0.03503083770089302,21,True,close_below_ema20
EMA exit only after +2R partial,KLAC,2024-06-28,2024-07-16,82.72764499999998,79.06285799999999,9,32.98308299999991,29.85501600000022,0.9051614732316049,0.040098131646319986,11,False,time_stop
EMA exit only after +2R partial,NOW,2024-07-12,2024-07-17,151.4513,146.16369,8,42.30088000000001,-43.470189520000076,-1.0276426759916122,-0.03587802607174722,3,False,stop
EMA exit only after +2R partial,QCOM,2024-07-16,2024-07-17,210.20999999999998,199.57023,6,63.83861999999982,-65.03604137999986,-1.018757006025507,-0.051564341515627124,1,False,stop
EMA exit only after +2R partial,INTU,2024-07-11,2024-07-24,639.2285899999999,622.02735,4,68.80495999999994,-71.29306940000015,-1.036161773802357,-0.027882462750923015,9,False,stop
EMA exit only after +2R partial,BSX,2024-07-22,2024-07-25,77.76768999999999,75.26938657086065,27,67.4541925867622,-69.4864660241756,-1.0301282004791534,-0.03309308551803721,3,False,stop
EMA exit only after +2R partial,PGR,2024-07-24,2024-07-25,216.76655,212.95683,13,49.52635999999998,-52.29479878999993,-1.0558982891131097,-0.018557645679188023,1,False,stop
EMA exit only after +2R partial,MS,2024-07-25,2024-08-01,104.10399999999998,101.62827,27,66.84470999999958,-69.58867328999975,-1.0410498196491567,-0.024757533524168054,5,False,stop
EMA exit only after +2R partial,GS,2024-06-18,2024-08-05,451.2307799999999,438.71085,5,62.599649999999656,36.86206871999991,0.5888542303351555,0.016338454889978878,32,True,close_below_ema20
EMA exit only after +2R partial,BX,2024-07-11,2024-08-05,126.6265,121.30304212105122,8,42.58766303159018,42.42516936855856,0.9961844897920064,0.04188022389523378,17,True,close_below_ema20
EMA exit only after +2R partial,ISRG,2024-08-01,2024-08-05,447.75730999999996,431.12844,4,66.5154799999998,-68.23999375999983,-1.025926502522421,-0.03810099368338612,2,False,stop
EMA exit only after +2R partial,LOW,2024-08-06,2024-08-07,241.23099,232.50726,7,61.066109999999924,-62.69366081999996,-1.026652276033303,-0.03712722507170407,1,False,stop
EMA exit only after +2R partial,T,2024-07-25,2024-08-09,19.249229999999997,18.466198214769836,88,68.90679710025418,10.68144000000018,0.15501286447053245,0.006305706773725602,11,False,time_stop
EMA exit only after +2R partial,BLK,2024-08-06,2024-08-21,849.7689199999999,814.9380376781485,1,34.83088232185139,11.249200000000087,0.3229662658572053,0.013237951795177552,11,False,time_stop
EMA exit only after +2R partial,SPGI,2024-08-07,2024-08-22,461.35969879999993,442.4372280588593,2,37.84494148228123,20.480258600000184,0.5411623799072042,0.022195543578328897,11,False,time_stop
EMA exit only after +2R partial,NOW,2024-08-06,2024-08-23,158.34819,149.07077999999998,6,55.66446000000002,44.91486000000009,0.8068857579863359,0.04727436417176613,13,False,time_stop
EMA exit only after +2R partial,GS,2024-08-09,2024-08-26,488.21772999999996,458.1299490290465,2,60.17556194190695,47.21986000000015,0.7847016043753088,0.04835942766765164,11,False,time_stop
EMA exit only after +2R partial,NOW,2024-08-26,2024-08-28,167.06689999999998,162.837,11,46.52889999999985,-48.32010699999981,-1.0384966547672514,-0.026293281314251855,2,False,stop
EMA exit only after +2R partial,GE,2024-08-28,2024-09-03,171.67149999999998,168.60123000000002,11,33.77296999999962,-35.6275835299997,-1.0549141378445575,-0.018866679850761323,3,False,stop
EMA exit only after +2R partial,META,2024-09-03,2024-09-04,524.0635399999999,511.93755000000004,3,36.37796999999949,-55.498829999999714,-1.525616465129871,-0.035300318736159186,1,False,stop_gap
EMA exit only after +2R partial,META,2024-09-05,2024-09-06,517.10659,503.56593,3,40.62198000000001,-42.132677789999946,-1.0371891717242718,-0.027159247632098406,1,False,stop
EMA exit only after +2R partial,AXP,2024-09-06,2024-09-09,253.42316999999997,248.12163,7,37.11077999999972,-38.84763140999982,-1.046801802872376,-0.021898793350268547,1,False,stop
EMA exit only after +2R partial,BLK,2024-08-23,2024-09-10,870.3694999999999,852.90624,3,52.38977999999963,44.89284000000043,0.8569007161320538,0.017193019746211402,11,False,time_stop
EMA exit only after +2R partial,BX,2024-08-23,2024-09-10,136.05592,131.59826999999999,8,35.66120000000001,32.7503200000001,0.9183740311599188,0.030089025159655038,11,False,time_stop
EMA exit only after +2R partial,RTX,2024-09-09,2024-09-11,120.89076999999999,117.95192999999999,14,41.143759999999986,-42.79508702000004,-1.0401355398728762,-0.02528556919606024,2,False,stop
EMA exit only after +2R partial,COST,2024-09-10,2024-09-25,899.7288299999999,867.8313,2,63.795059999999694,4.736340000000155,0.07424305267524127,0.0026320930496359415,11,False,time_stop
EMA exit only after +2R partial,TJX,2024-09-10,2024-09-25,117.84772999999998,115.29459,17,43.40337999999974,-1.115709999999737,-0.025705601729628977,-0.0005569050842132008,11,False,time_stop
EMA exit only after +2R partial,AMGN,2024-09-11,2024-09-25,329.55922999999996,318.681,5,54.39114999999987,-55.984555,-1.029295298959484,-0.03397541316017762,10,False,stop
EMA exit only after +2R partial,SPGI,2024-09-25,2024-09-26,491.98629479999994,484.8599547,7,49.884380699999554,-53.27840038289975,-1.068037723136457,-0.01547034975393783,1,False,stop
EMA exit only after +2R partial,AAPL,2024-09-26,2024-10-01,227.5273,223.79598000000001,16,59.70111999999972,-63.28185567999981,-1.0599776969008303,-0.017383039222106482,3,False,stop
EMA exit only after +2R partial,NOW,2024-10-01,2024-10-02,179.89771799999997,174.111714,11,63.64604399999959,-68.98669799999954,-1.083911798194401,-0.03486157617630235,1,False,stop_gap
EMA exit only after +2R partial,BX,2024-10-02,2024-10-07,153.26310999999998,149.73012,13,45.92886999999979,-47.87536155999962,-1.0423805671683157,-0.024028744555685783,3,False,stop
EMA exit only after +2R partial,TMUS,2024-09-25,2024-10-11,203.93372999999997,196.2963542814014,8,61.09900574878861,68.10888000000023,1.1147297597612804,0.04174694397047526,12,False,time_stop
EMA exit only after +2R partial,NFLX,2024-10-09,2024-10-17,72.57850599999999,69.573357,12,36.061787999999865,-36.896668283999816,-1.0231513835087698,-0.04236408995522704,6,False,stop
EMA exit only after +2R partial,AVGO,2024-10-02,2024-10-24,172.42225,165.63420000000002,9,61.09244999999973,61.87785659999972,1.0128560337652197,0.03987488505688778,16,True,close_below_ema20
EMA exit only after +2R partial,UBER,2024-10-07,2024-10-25,74.39431999999998,71.8281,25,64.15549999999932,139.52062000000066,2.174725783448062,0.075016813111539,14,True,close_below_ema20
EMA exit only after +2R partial,ICE,2024-10-11,2024-10-31,162.10193999999998,159.07076999999998,16,48.49872000000005,-51.04385232000004,-1.0524783400469124,-0.01968046014748499,14,False,stop
